acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.2099609375,0.041259765625,0.5682373046875,-29.893129770992367,61.70992366412214,-24.15267175572519
-0.17333984375,0.0037841796875,1.01904296875,-39.06106870229008,74.17557251908397,-13.312977099236642
-0.2725830078125,0.0318603515625,1.1273193359375,-23.366412213740457,49.6412213740458,-13.244274809160306
-0.315185546875,0.0596923828125,1.197265625,-14.587786259541986,27.0381679389313,-4.862595419847328
-0.2657470703125,0.1390380859375,1.0428466796875,0.3053435114503817,16.366412213740457,2.49618320610687
-0.4486083984375,0.1380615234375,1.3543701171875,17.72519083969466,0.16030534351145037,1.633587786259542
-0.32470703125,0.16455078125,1.18115234375,33.68702290076336,-37.52671755725191,14.282442748091603
-0.2252197265625,0.155029296875,1.108154296875,19.412213740458014,-59.38931297709924,22.85496183206107
-0.2344970703125,0.216064453125,0.8558349609375,17.14503816793893,-78.44274809160305,53.30534351145038
0.1666259765625,-0.03125,0.5069580078125,23.732824427480917,-55.29007633587786,34.38167938931298
0.23779296875,0.216552734375,0.546875,1.0381679389312977,-18.114503816793892,0.4732824427480916
0.3004150390625,0.1527099609375,0.6917724609375,-0.6946564885496184,-10.870229007633588,10.992366412213741
0.22607421875,0.2529296875,0.4678955078125,-6.847328244274809,-7.984732824427481,4.916030534351145
0.3719482421875,0.1854248046875,0.2860107421875,-10.603053435114504,56.343511450381676,-36.69465648854962
-0.048583984375,0.123291015625,0.7518310546875,-18.923664122137403,96.3206106870229,-44.083969465648856
-0.2677001953125,0.1080322265625,1.15234375,-14.557251908396946,65.20610687022901,-4.67175572519084
-0.3245849609375,0.3033447265625,1.0941162109375,-20.702290076335878,44.66412213740458,-17.595419847328245
-0.45458984375,0.241943359375,1.0650634765625,-34.16030534351145,33.86259541984733,-14.664122137404581
-0.4912109375,0.20166015625,1.315185546875,6.351145038167939,13.65648854961832,-5.3893129770992365
-0.5115966796875,0.294921875,1.2288818359375,40.88549618320611,-44.33587786259542,32.93129770992366
-0.3692626953125,0.362060546875,1.1239013671875,48.54961832061068,-61.12213740458015,22.625954198473284
-0.160888671875,0.3695068359375,0.78955078125,18.099236641221374,-62.045801526717554,22.81679389312977
-0.055419921875,0.34375,0.68701171875,-11.473282442748092,-78.12213740458016,27.80916030534351
0.10986328125,0.2568359375,0.5911865234375,-0.7786259541984732,-63.56488549618321,40.56488549618321
0.40478515625,0.2249755859375,0.622802734375,7.862595419847328,-52.25954198473283,32.900763358778626
0.467529296875,0.271484375,0.41455078125,1.1755725190839694,-5.297709923664122,-5.763358778625954
0.37890625,0.258056640625,0.470458984375,-23.954198473282442,34.64885496183206,-20.85496183206107
0.234130859375,0.2281494140625,0.6307373046875,-30.931297709923665,46.87786259541985,-16.549618320610687
0.1444091796875,0.1842041015625,0.8011474609375,-13.48091603053435,52.587786259541986,-12.954198473282442
-0.030517578125,0.2364501953125,0.87255859375,-8.900763358778626,61.343511450381676,-26.12213740458015
-0.1475830078125,0.22314453125,0.959716796875,-40.10687022900763,66.62595419847328,-44.74809160305343
-0.3988037109375,0.16552734375,1.1318359375,-53.465648854961835,49.48854961832061,-43.43511450381679
-0.3648681640625,0.104248046875,1.12841796875,-18.83206106870229,9.312977099236642,-2.9389312977099236
-0.34716796875,0.025634765625,1.05859375,-5.190839694656488,4.6106870229007635,1.251908396946565
-0.3836669921875,0.127197265625,1.2442626953125,39.48854961832061,-11.870229007633588,22.18320610687023
-0.3421630859375,0.2449951171875,1.1190185546875,30.87786259541985,-36.778625954198475,16.435114503816795
-0.25048828125,0.24560546875,1.081298828125,22.50381679389313,-53.18320610687023,22.053435114503817
-0.1097412109375,0.165283203125,0.87890625,8.893129770992367,-66.12213740458016,20.83969465648855
0.0687255859375,0.148681640625,0.5738525390625,12.595419847328245,-57.7557251908397,32.961832061068705
0.2362060546875,0.1907958984375,0.44384765625,12.435114503816793,-26.442748091603054,14.572519083969466
0.291015625,0.1910400390625,0.5263671875,13.618320610687023,1.83206106870229,2.595419847328244
0.3160400390625,0.1973876953125,0.4482421875,-1.1297709923664123,40.656488549618324,-16.778625954198475
0.161865234375,0.22509765625,0.6400146484375,-39.88549618320611,55.68702290076336,-20.297709923664122
-0.1610107421875,0.1734619140625,0.9949951171875,-39.961832061068705,67.20610687022901,-26.091603053435115
-0.252197265625,0.100830078125,1.0986328125,-9.50381679389313,63.916030534351144,-18.03053435114504
-0.2850341796875,0.026123046875,0.8896484375,-26.519083969465647,26.30534351145038,-20.206106870229007
-0.2008056640625,-0.1248779296875,0.84228515625,-12.618320610687023,24.022900763358777,-20.259541984732824
-0.4354248046875,0.1295166015625,0.9674072265625,-16.106870229007633,17.03053435114504,-9.419847328244275
-0.213623046875,0.0697021484375,1.13134765625,25.458015267175572,23.3206106870229,-3.2061068702290076
-0.3804931640625,0.1480712890625,1.306396484375,46.88549618320611,-27.541984732824428,32.786259541984734
-0.3392333984375,0.137451171875,1.06591796875,42.58015267175573,-21.19083969465649,10.206106870229007
-0.332763671875,0.458740234375,0.915771484375,6.33587786259542,11.458015267175572,-9.755725190839694
-0.25146484375,0.0916748046875,0.73291015625,-51.74809160305343,-9.80916030534351,50.908396946564885
0.0125732421875,-0.1273193359375,0.4276123046875,32.97709923664122,-89.01526717557252,80.81679389312977
0.380126953125,0.0289306640625,0.3787841796875,43.595419847328245,-49.954198473282446,27.801526717557252
0.3709716796875,0.2840576171875,0.481689453125,-24.290076335877863,16.251908396946565,-27.755725190839694
0.13818359375,0.26123046875,0.50341796875,-28.977099236641223,40.0763358778626,-51.93129770992366
-0.1593017578125,0.173583984375,0.734130859375,-13.755725190839694,53.465648854961835,-15.091603053435115
-0.1822509765625,0.1646728515625,0.9659423828125,-15.778625954198473,54.32824427480916,-17.114503816793892
-0.331298828125,0.2366943359375,0.9891357421875,8.251908396946565,15.488549618320612,-2.3969465648854964
-0.262939453125,0.241455078125,0.952392578125,1.5419847328244274,-37.76335877862596,-7.549618320610687
-0.140869140625,0.1922607421875,0.9681396484375,-27.83206106870229,2.2290076335877864,2.3587786259541983
-0.2337646484375,0.2064208984375,1.0078125,-2.50381679389313,9.603053435114504,-7.572519083969466
-0.1663818359375,0.078125,0.971923828125,0.6641221374045801,42.916030534351144,-13.992366412213741
-0.253662109375,0.1466064453125,1.0430908203125,0.46564885496183206,20.091603053435115,-12.473282442748092
-0.3714599609375,0.2774658203125,1.12939453125,73.37404580152672,-39.62595419847328,34.33587786259542
-0.262451171875,0.37109375,0.8829345703125,69.58778625954199,-51.12213740458015,33.54961832061068
-0.104248046875,0.4442138671875,0.892578125,8.587786259541986,-43.9236641221374,14.854961832061068
0.0103759765625,0.407470703125,0.6646728515625,15.877862595419847,-74.45038167938931,48.19847328244275
0.4356689453125,0.093994140625,0.1864013671875,64.54198473282443,-78.61832061068702,79.27480916030534
0.5567626953125,0.38623046875,0.1649169921875,-31.458015267175572,19.129770992366414,-15.82442748091603
0.3443603515625,0.3660888671875,0.6055908203125,-32.267175572519086,27.46564885496183,-15.572519083969466
0.32373046875,0.34228515625,0.6268310546875,-39.98473282442748,28.801526717557252,-11.557251908396946
0.1656494140625,0.314453125,0.618408203125,-15.549618320610687,26.541984732824428,8.50381679389313
0.14111328125,0.189697265625,0.59375,-16.282442748091604,38.51145038167939,1.2213740458015268
-0.119873046875,0.3157958984375,0.969970703125,-37.725190839694655,98.38931297709924,-82.89312977099236
-0.398681640625,0.222900390625,1.3485107421875,-67.80152671755725,73.6030534351145,-75.41221374045801
-0.43212890625,0.2122802734375,1.2017822265625,-27.061068702290076,36.31297709923664,-18.366412213740457
-0.362548828125,0.0966796875,0.7509765625,-10.106870229007633,-0.5190839694656488,3.0076335877862594
-0.4190673828125,0.20166015625,1.110107421875,-22.72519083969466,-11.86259541984733,-0.2900763358778626
-0.4029541015625,0.2169189453125,1.100341796875,26.137404580152673,-44.05343511450382,25.9618320610687
-0.3353271484375,0.28466796875,1.206787109375,45.11450381679389,-39.16030534351145,21.106870229007633
-0.2305908203125,0.294189453125,0.843505859375,10.687022900763358,-64.94656488549619,32.770992366412216
0.0057373046875,0.16796875,0.550537109375,-3.877862595419847,-88.69465648854961,39.3587786259542
0.3582763671875,0.143798828125,0.387451171875,-15.51908396946565,-31.19083969465649,39.2442748091603
0.2098388671875,0.2254638671875,0.655029296875,33.656488549618324,-32.16030534351145,19.12213740458015
0.4171142578125,0.326904296875,0.38671875,9.320610687022901,4.145038167938932,0.6030534351145038
0.328125,0.2967529296875,0.5465087890625,-10.83969465648855,56.06870229007634,-16.404580152671755
0.049560546875,0.26318359375,0.7567138671875,-21.328244274809162,74.61068702290076,-29.396946564885496
-0.11865234375,0.1802978515625,1.0264892578125,-9.885496183206106,66.0381679389313,-27.48854961832061
-0.2305908203125,0.260009765625,0.9683837890625,-11.045801526717558,51.82442748091603,-24.9618320610687
-0.3201904296875,0.2655029296875,1.10693359375,-41.38931297709924,31.389312977099237,-30.427480916030536
-0.3759765625,0.19970703125,1.1593017578125,-26.129770992366414,2.4885496183206106,-4.7251908396946565
-0.2926025390625,0.1429443359375,0.9403076171875,-9.80916030534351,-6.755725190839694,-0.2748091603053435
-0.359619140625,0.211669921875,1.1343994140625,-11.236641221374045,1.0458015267175573,-5.847328244274809
-0.4208984375,0.269287109375,1.21435546875,-5.473282442748092,-44.05343511450382,5.748091603053435
-0.2930908203125,0.1275634765625,1.0863037109375,20.81679389312977,-60.42748091603053,13.221374045801527
-0.0914306640625,0.1103515625,0.77734375,19.870229007633586,-49.02290076335878,7.877862595419847
0.03125,0.193359375,0.643310546875,19.870229007633586,-50.916030534351144,18.396946564885496
0.0565185546875,0.228515625,0.7236328125,15.977099236641221,-46.36641221374046,14.923664122137405
0.3017578125,0.2117919921875,0.4752197265625,2.2061068702290076,-30.52671755725191,25.50381679389313
0.2890625,0.252685546875,0.5921630859375,12.725190839694656,-8.106870229007633,8.854961832061068
0.2640380859375,0.264892578125,0.5501708984375,1.2366412213740459,29.709923664122137,-6.877862595419847
0.1693115234375,0.2080078125,0.6290283203125,-3.213740458015267,63.23664122137404,-20.885496183206108
-0.0654296875,0.195556640625,0.788330078125,-35.274809160305345,76.2824427480916,-38.76335877862596
-0.303955078125,0.145751953125,1.0330810546875,-39.458015267175576,49.93129770992366,-26.290076335877863
-0.3082275390625,0.190673828125,1.0018310546875,-23.740458015267176,17.68702290076336,-4.641221374045801
-0.3330078125,0.2060546875,1.1304931640625,-25.595419847328245,-6.9465648854961835,-7.732824427480916
-0.281982421875,0.1431884765625,1.09619140625,-12.442748091603054,-11.045801526717558,-6.183206106870229
-0.304443359375,0.189697265625,1.156494140625,5.3893129770992365,-16.213740458015266,2.2061068702290076
-0.3006591796875,0.1905517578125,1.236572265625,21.778625954198475,-33.37404580152672,6.00763358778626
-0.216552734375,0.218017578125,0.978515625,25.49618320610687,-55.229007633587784,27.53435114503817
-0.117919921875,0.2357177734375,0.9083251953125,42.916030534351144,-66.90076335877863,32.87786259541985
0.1070556640625,0.207763671875,0.650634765625,-8.007633587786259,-65.3969465648855,8.816793893129772
0.3148193359375,0.193115234375,0.38623046875,-8.564885496183207,-51.11450381679389,27.267175572519083
0.3250732421875,0.27587890625,0.5850830078125,-19.137404580152673,10.587786259541986,-2.2595419847328246
0.365234375,0.2027587890625,0.6785888671875,-19.53435114503817,15.091603053435115,-4.396946564885496
0.236572265625,0.1453857421875,0.7083740234375,-11.931297709923664,39.465648854961835,-13.022900763358779
0.06689453125,0.298095703125,0.718505859375,-29.435114503816795,41.908396946564885,-24.572519083969464
-0.07568359375,0.2611083984375,0.7269287109375,-38.68702290076336,62.725190839694655,-38.404580152671755
-0.17578125,0.0692138671875,0.990966796875,-25.580152671755727,56.69465648854962,-16.83969465648855
-0.3013916015625,0.11474609375,1.1998291015625,13.916030534351146,39.31297709923664,6.061068702290076
-0.2548828125,0.1033935546875,1.135498046875,-13.763358778625955,12.908396946564885,-12.916030534351146
-0.2955322265625,0.144287109375,1.12158203125,-19.900763358778626,0.366412213740458,-6.450381679389313
-0.342041015625,0.222900390625,1.2874755859375,19.900763358778626,-37.0,15.053435114503817
-0.2308349609375,0.18115234375,1.12158203125,24.610687022900763,-51.00763358778626,14.534351145038167
-0.1072998046875,0.1773681640625,0.885986328125,5.603053435114504,-40.02290076335878,22.755725190839694
-0.02587890625,0.139404296875,0.6644287109375,-54.038167938931295,-33.38931297709924,47.18320610687023
0.122314453125,0.0731201171875,0.7164306640625,6.282442748091603,-46.58015267175573,11.83206106870229
0.2105712890625,0.1484375,0.6197509765625,0.2824427480916031,-34.52671755725191,12.389312977099237
0.2935791015625,0.146240234375,0.739990234375,-0.549618320610687,-7.358778625954199,5.9465648854961835
0.2860107421875,0.1810302734375,0.5936279296875,-5.4961832061068705,-4.2748091603053435,1.6259541984732824
0.2593994140625,0.1878662109375,0.6353759765625,-2.1068702290076335,23.236641221374047,-4.1679389312977095
0.1612548828125,0.1640625,0.694580078125,-4.870229007633588,45.41984732824427,-13.679389312977099
0.029541015625,0.1007080078125,0.77880859375,-22.587786259541986,66.77099236641222,-17.541984732824428
-0.1148681640625,0.01513671875,0.8836669921875,-22.977099236641223,61.030534351145036,-27.0381679389313
-0.30126953125,0.04833984375,1.0894775390625,-17.793893129770993,35.54961832061068,-44.05343511450382
-0.358154296875,0.0572509765625,1.29833984375,-19.31297709923664,20.419847328244273,-14.404580152671755
-0.317138671875,0.0562744140625,1.268798828125,2.984732824427481,-4.679389312977099,1.5648854961832062
-0.3712158203125,0.1041259765625,1.2188720703125,33.732824427480914,-39.969465648854964,17.03053435114504
-0.2509765625,0.107421875,1.0123291015625,42.16030534351145,-55.97709923664122,30.099236641221374
-0.136962890625,0.1727294921875,0.926513671875,27.786259541984734,-67.62595419847328,31.641221374045802
0.131591796875,0.217041015625,0.7044677734375,18.053435114503817,-64.61832061068702,30.83206106870229
0.1282958984375,0.1866455078125,0.5908203125,-3.404580152671756,-31.66412213740458,21.129770992366414
0.384765625,0.0797119140625,0.6121826171875,12.488549618320612,-37.80152671755725,6.412213740458015
0.404541015625,0.146484375,0.5743408203125,-12.206106870229007,13.641221374045802,-11.106870229007633
0.2095947265625,0.1072998046875,0.700439453125,-33.97709923664122,53.603053435114504,0.1984732824427481
0.1373291015625,0.208984375,0.740478515625,-27.61832061068702,57.23664122137404,-9.007633587786259
-0.009765625,0.1014404296875,0.8079833984375,-33.32824427480916,75.07633587786259,-35.2442748091603
-0.2625732421875,0.146240234375,0.9566650390625,-24.18320610687023,53.36641221374046,-37.3206106870229
-0.37939453125,0.1397705078125,1.0623779296875,-18.53435114503817,26.31297709923664,-22.366412213740457
-0.359375,0.120361328125,1.2108154296875,-13.725190839694656,13.0,-10.82442748091603
-0.27197265625,-0.0457763671875,0.9205322265625,-18.702290076335878,-8.282442748091603,-0.6641221374045801
-0.4227294921875,0.0697021484375,1.0980224609375,13.748091603053435,-4.740458015267175,-14.80916030534351
-0.2332763671875,0.0931396484375,1.07080078125,1.6412213740458015,-37.221374045801525,12.954198473282442
-0.235107421875,0.208740234375,1.124267578125,5.7251908396946565,-46.97709923664122,11.320610687022901
-0.1258544921875,0.1175537109375,0.9432373046875,23.15267175572519,-52.97709923664122,17.9618320610687
-0.075927734375,0.1033935546875,0.8292236328125,26.801526717557252,-69.14503816793894,33.541984732824424
0.08642578125,0.111572265625,0.7628173828125,37.2442748091603,-60.099236641221374,30.81679389312977
0.22509765625,0.2952880859375,0.763671875,36.961832061068705,-81.94656488549619,19.564885496183205
0.45947265625,0.2708740234375,0.5303955078125,5.427480916030534,-18.786259541984734,1.3129770992366412
0.439697265625,0.2679443359375,0.476806640625,-27.65648854961832,18.984732824427482,1.251908396946565
0.374267578125,0.2115478515625,0.5308837890625,-40.343511450381676,36.50381679389313,-9.396946564885496
0.245361328125,0.17431640625,0.567138671875,-45.30534351145038,68.22900763358778,7.564885496183206
0.0234375,0.0693359375,0.8111572265625,-55.80152671755725,23.801526717557252,-22.564885496183205
-0.0174560546875,-0.03125,1.0653076171875,-52.67175572519084,45.7557251908397,-25.30534351145038
-0.05615234375,-0.080810546875,1.1336669921875,-28.96946564885496,60.69465648854962,-19.389312977099237
-0.1480712890625,-0.0814208984375,1.1826171875,-35.66412213740458,23.786259541984734,-22.282442748091604
-0.2061767578125,-0.05419921875,1.14208984375,11.122137404580153,31.267175572519083,3.1297709923664123
-0.235595703125,0.0126953125,1.26904296875,25.84732824427481,-28.80916030534351,7.122137404580153
-0.172119140625,0.035888671875,1.102783203125,41.80916030534351,-48.97709923664122,15.603053435114504
-0.103271484375,0.083251953125,0.9635009765625,51.74045801526717,-34.16793893129771,14.19083969465649
-0.026611328125,0.1285400390625,0.8900146484375,40.099236641221374,-54.57251908396947,19.740458015267176
0.1378173828125,0.1981201171875,0.74560546875,29.748091603053435,-63.67175572519084,29.717557251908396
0.300048828125,0.1766357421875,0.5374755859375,10.954198473282442,-62.9236641221374,32.656488549618324
0.447998046875,0.2413330078125,0.519775390625,15.145038167938932,-13.870229007633588,9.595419847328245
0.5135498046875,0.286865234375,0.4237060546875,-14.213740458015268,14.030534351145038,-10.129770992366412
0.4046630859375,0.2230224609375,0.5120849609375,-22.068702290076335,51.778625954198475,-11.946564885496183
0.1842041015625,0.1956787109375,0.7135009765625,-41.12213740458015,59.534351145038165,-19.702290076335878
0.01806640625,0.1451416015625,0.9034423828125,-5.648854961832061,56.587786259541986,-7.709923664122138
-0.03564453125,0.1685791015625,0.9024658203125,-46.16030534351145,39.541984732824424,-21.61832061068702
-0.1424560546875,0.0531005859375,0.9779052734375,-40.916030534351144,53.83206106870229,-15.534351145038167
-0.2000732421875,0.0548095703125,1.271728515625,-43.587786259541986,55.587786259541986,-17.244274809160306
-0.33154296875,0.08447265625,1.1732177734375,-8.969465648854962,-3.5267175572519083,9.98473282442748
-0.2586669921875,0.0084228515625,1.2156982421875,19.954198473282442,-27.603053435114504,11.221374045801527
-0.20263671875,0.0667724609375,1.1453857421875,35.404580152671755,-43.3206106870229,12.83206106870229
-0.2196044921875,0.253662109375,0.9637451171875,18.801526717557252,-43.06106870229008,13.16793893129771
-0.0074462890625,0.1456298828125,0.7640380859375,22.328244274809162,-63.44274809160305,46.45038167938932
0.2362060546875,0.1092529296875,0.5203857421875,-0.8396946564885496,-61.79389312977099,32.66412213740458
0.33740234375,0.14111328125,0.5548095703125,-5.259541984732825,-24.6793893129771,18.603053435114504
0.3603515625,0.201416015625,0.617431640625,19.519083969465647,-20.129770992366414,9.32824427480916
0.464599609375,0.1778564453125,0.4248046875,-9.610687022900763,10.923664122137405,-7.419847328244275
0.3687744140625,0.1304931640625,0.5760498046875,-10.50381679389313,46.0763358778626,-23.793893129770993
0.1483154296875,0.1099853515625,0.802490234375,-33.213740458015266,62.93893129770992,-37.404580152671755
-0.024658203125,0.126953125,0.9132080078125,-35.36641221374046,62.595419847328245,-31.763358778625953
-0.1705322265625,0.145751953125,1.0791015625,-38.274809160305345,37.66412213740458,-16.374045801526716
-0.1495361328125,0.0870361328125,1.125732421875,-35.13740458015267,16.0,-15.664122137404581
-0.1650390625,-0.0284423828125,1.081787109375,10.351145038167939,42.541984732824424,-2.5419847328244276
-0.2421875,0.033203125,1.0909423828125,26.923664122137403,32.67175572519084,-10.961832061068701
-0.3363037109375,0.1605224609375,1.0836181640625,0.4351145038167939,12.694656488549619,-4.251908396946565
-0.2955322265625,0.133544921875,1.1031494140625,-38.0,-23.862595419847327,26.480916030534353
-0.222412109375,0.1448974609375,0.952392578125,-44.41984732824427,-69.73282442748092,25.3206106870229
-0.240478515625,-0.1048583984375,0.891845703125,-30.412213740458014,-59.916030534351144,45.038167938931295
-0.047607421875,-0.1123046875,0.818359375,36.06870229007634,-78.55725190839695,8.893129770992367
0.001220703125,0.1519775390625,0.910400390625,39.97709923664122,-101.74045801526718,17.129770992366414
0.4654541015625,-0.0655517578125,0.5595703125,57.16030534351145,-82.63358778625954,39.68702290076336
0.5362548828125,0.1949462890625,0.31396484375,7.396946564885496,10.297709923664122,-17.236641221374047
0.3031005859375,0.1326904296875,0.621826171875,-20.083969465648856,93.6030534351145,-25.748091603053435
0.038818359375,0.185791015625,0.803466796875,1.7633587786259541,28.0,-9.854961832061068
0.1165771484375,0.163818359375,0.796875,-6.702290076335878,17.442748091603054,-13.358778625954198
0.0850830078125,0.13427734375,1.0181884765625,-15.442748091603054,41.099236641221374,-7.740458015267175
-0.0272216796875,0.1695556640625,0.8916015625,-58.70992366412214,31.862595419847327,-8.114503816793894
-0.05322265625,-0.0816650390625,0.8155517578125,-52.717557251908396,65.02290076335878,-39.961832061068705
-0.2510986328125,-0.121337890625,1.201904296875,-53.229007633587784,43.465648854961835,3.3587786259541983
-0.1871337890625,0.03076171875,1.0765380859375,-67.70229007633588,8.664122137404581,-12.931297709923664
-0.335205078125,-0.10009765625,1.4818115234375,29.358778625954198,6.206106870229007,27.099236641221374
-0.3016357421875,-0.0567626953125,1.000732421875,26.923664122137403,-89.02290076335878,28.114503816793892
-0.2794189453125,-0.0035400390625,0.929443359375,22.931297709923665,-114.13740458015268,18.099236641221374
0.2598876953125,-0.0252685546875,0.5465087890625,37.93129770992366,-89.8473282442748,27.38167938931298
0.1973876953125,0.1737060546875,0.5174560546875,52.900763358778626,-48.038167938931295,-8.694656488549619
0.487060546875,0.0560302734375,0.3377685546875,-27.72519083969466,-30.984732824427482,-9.16030534351145
0.325439453125,0.1446533203125,0.671630859375,-23.099236641221374,22.625954198473284,-8.694656488549619
0.151123046875,0.215087890625,0.7008056640625,-42.62595419847328,23.106870229007633,-31.83969465648855
0.1539306640625,-0.0008544921875,0.85205078125,-30.17557251908397,67.78625954198473,-21.900763358778626
-0.13134765625,0.05908203125,1.1077880859375,-16.198473282442748,66.19083969465649,-15.038167938931299
-0.194091796875,0.19287109375,1.036376953125,-27.389312977099237,37.20610687022901,-26.0381679389313
-0.1785888671875,-0.0201416015625,0.9769287109375,-4.854961832061068,-0.366412213740458,-7.8320610687022905
-0.2105712890625,0.0679931640625,0.9786376953125,-6.694656488549619,15.625954198473282,-1.2290076335877862
-0.3201904296875,0.1885986328125,1.4359130859375,-39.49618320610687,30.053435114503817,3.6106870229007635
-0.37939453125,0.0780029296875,1.4332275390625,27.717557251908396,-46.38931297709924,21.16793893129771
-0.1593017578125,0.0489501953125,0.8670654296875,40.52671755725191,-82.92366412213741,29.053435114503817
0.052978515625,0.0921630859375,0.6429443359375,44.42748091603053,-77.01526717557252,33.3206106870229
0.380615234375,0.18115234375,0.28125,-5.282442748091603,-50.14503816793893,11.84732824427481
0.3160400390625,0.1336669921875,0.5462646484375,-10.65648854961832,4.259541984732825,-3.045801526717557
0.2960205078125,0.115234375,0.543212890625,-20.27480916030534,27.022900763358777,-6.580152671755725
0.126953125,0.1888427734375,0.581787109375,-57.900763358778626,56.66412213740458,-22.83206106870229
-0.1353759765625,0.07958984375,1.0694580078125,-51.6412213740458,60.534351145038165,-30.68702290076336
-0.1385498046875,0.053955078125,1.2305908203125,-27.633587786259543,27.480916030534353,-19.35114503816794
-0.1099853515625,0.0198974609375,1.016357421875,-21.709923664122137,13.32824427480916,-9.17557251908397
-0.13232421875,0.06396484375,0.921142578125,-14.206106870229007,14.389312977099237,-5.534351145038168
-0.3023681640625,0.0767822265625,1.14794921875,-7.229007633587786,30.3206106870229,-5.648854961832061
-0.2489013671875,0.0985107421875,1.19287109375,16.786259541984734,-22.396946564885496,7.297709923664122
-0.2427978515625,0.0767822265625,1.2874755859375,43.49618320610687,-47.595419847328245,8.053435114503817
-0.1268310546875,0.1470947265625,0.91845703125,23.900763358778626,-63.01526717557252,31.610687022900763
0.048095703125,0.059814453125,0.594970703125,26.908396946564885,-51.85496183206107,30.106870229007633
0.2559814453125,0.1815185546875,0.470458984375,10.755725190839694,-20.595419847328245,12.786259541984732
0.30908203125,0.149658203125,0.5213623046875,-12.992366412213741,7.290076335877862,-3.5343511450381677
0.212158203125,0.068603515625,0.5294189453125,-23.48854961832061,36.44274809160305,-3.9923664122137406
0.086669921875,0.013671875,0.7286376953125,-39.19847328244275,63.2442748091603,-8.86259541984733
-0.1585693359375,0.0401611328125,1.03271484375,-32.35114503816794,62.41984732824427,-15.083969465648854
